
=== ION-C6 Command Mode ===
Data file: /ION-42FEFF63B0E4.log
L = list files | D = dump data | X = delete data | E = exit/restart
>>> Dumping /ION-42FEFF63B0E4.log
00000000-000000
42FEFF63B0E4,0,   35.82,   36.20,39948.97,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.19,39950.21,  894.03, 33.62
42FEFF63B0E4,0,   35.82,   36.21,39941.84,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.24,39928.88,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.25,39923.72,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.27,39916.07,  894.03, 33.56
42FEFF63B0E4,0,   35.82,   36.28,39908.62,  894.03, 33.56
42FEFF63B0E4,0,   35.81,   36.28,39907.90,  894.03, 33.62
42FEFF63B0E4,0,   35.82,   36.32,39893.62,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.33,39884.75,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.33,39885.27,  894.03, 33.56
42FEFF63B0E4,0,   35.81,   36.34,39881.48,  894.03, 33.56
42FEFF63B0E4,0,   35.81,   36.37,39870.15,  894.03, 33.56
42FEFF63B0E4,0,   35.81,   36.38,39864.29,  894.03, 33.56
42FEFF63B0E4,0,   35.81,   36.39,39860.03,  894.03, 33.56
42FEFF63B0E4,0,   35.81,   36.40,39852.57,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.42,39845.19,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.42,39844.99,  894.03, 33.62
42FEFF63B0E4,0,   35.80,   36.43,39838.83,  894.03, 33.62
42FEFF63B0E4,0,   35.80,   36.46,39827.06,  894.03, 33.62
42FEFF63B0E4,0,   35.81,   36.48,39818.56,  894.03, 33.62
42FEFF63B0E4,0,   35.80,   36.51,39805.41,  894.03, 33.62
42FEFF63B0E4,0,   35.80,   36.49,39811.40,  894.03, 33.56
42FEFF63B0E4,0,   35.80,   36.53,39793.84,  894.03, 33.56
42FEFF63B0E4,0,   35.80,   36.53,39792.19,  894.03, 33.62
42FEFF63B0E4,0,   35.80,   36.55,39785.20,  894.03, 33.62
42FEFF63B0E4,0,   35.79,   36.56,39781.70,  894.03, 33.62
42FEFF63B0E4,0,   35.80,   36.58,39773.17,  894.03, 33.62
42FEFF63B0E4,0,   35.79,   36.60,39763.41,  894.03, 33.62
42FEFF63B0E4,0,   35.79,   36.62,39753.51,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.60,39761.28,  894.03, 33.56
42FEFF63B0E4,0,   35.80,   36.64,39745.98,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.66,39733.37,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.66,39734.59,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.67,39729.73,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.70,39716.58,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.72,39708.18,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.70,39714.36,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.74,39697.85,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.78,39680.91,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.77,39682.50,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.78,39679.92,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.80,39671.98,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.81,39666.75,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.83,39658.12,  894.03, 33.62
42FEFF63B0E4,0,   35.79,   36.84,39651.50,  894.03, 33.62
42FEFF63B0E4,0,   35.79,   36.86,39641.65,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.88,39631.10,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.88,39633.17,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.90,39624.91,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.93,39611.51,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.93,39610.38,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.96,39596.80,  894.03, 33.56
42FEFF63B0E4,0,   35.79,   36.98,39589.84,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.99,39581.68,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.99,39583.32,  894.03, 33.56
42FEFF63B0E4,0,   35.78,   36.99,39583.98,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.02,39569.01,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.04,39562.11,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.06,39551.22,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.08,39543.98,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.06,39551.02,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.10,39536.22,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.10,39534.18,  894.03, 33.62
42FEFF63B0E4,0,   35.77,   37.12,39523.76,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.13,39522.35,  894.03, 33.62
42FEFF63B0E4,0,   35.78,   37.15,39509.69,  894.03, 33.62
42FEFF63B0E4,0,   35.77,   37.17,39502.99,  894.03, 33.62
42FEFF63B0E4,0,   35.77,   37.18,39497.11,  894.03, 33.56
42FEFF63B0E4,0,   35.77,   37.19,39492.22,  894.03, 33.56
42FEFF63B0E4,0,   35.77,   37.22,39479.07,  894.03, 33.56
42FEFF63B0E4,0,   35.77,   37.22,39479.22,  894.03, 33.56
42FEFF63B0E4,0,   35.77,   37.23,39474.98,  894.03, 33.56
42FEFF63B0E4,0,   35.77,   37.27,39458.80,  894.03, 33.56
42FEFF63B0E4,0,   35.77,   37.29,39449.23,  894.03, 33.56
42FEFF63B0E4,0,   35.77,   37.30,39442.78,  894.03, 33.50
42FEFF63B0E4,0,   35.77,   37.35,39423.27,  894.03, 33.50
42FEFF63B0E4,0,   35.76,   37.34,39424.33,  894.03, 33.50
42FEFF63B0E4,0,   35.76,   37.35,39420.96,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.39,39401.35,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.38,39408.33,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.40,39398.57,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.42,39389.44,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.43,39383.40,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.46,39371.93,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.47,39368.28,  894.03, 33.62
42FEFF63B0E4,0,   35.76,   37.47,39367.55,  894.03, 33.62
42FEFF63B0E4,0,   35.76,   37.51,39348.48,  894.03, 33.62
42FEFF63B0E4,0,   35.75,   37.51,39349.90,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.52,39343.10,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.55,39332.16,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.56,39327.18,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.57,39324.54,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.58,39315.78,  894.03, 33.56
42FEFF63B0E4,0,   35.76,   37.61,39304.33,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.62,39299.81,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.64,39292.82,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.66,39281.33,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.65,39288.44,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.66,39283.21,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.68,39274.46,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.69,39268.61,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.71,39262.10,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.73,39252.38,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.74,39247.68,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.76,39238.26,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.78,39229.66,  894.03, 33.56
42FEFF63B0E4,0,   35.75,   37.78,39228.59,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.80,39222.30,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.81,39215.25,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.82,39213.59,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.86,39196.58,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.85,39199.90,  894.03, 33.50
42FEFF63B0E4,0,   35.74,   37.87,39190.99,  894.03, 33.50
42FEFF63B0E4,0,   35.74,   37.89,39181.24,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   37.88,39185.25,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.91,39172.84,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.93,39165.31,  894.03, 33.56
42FEFF63B0E4,0,   35.74,   37.93,39163.69,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   37.97,39144.72,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   37.97,39145.91,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   37.98,39142.75,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   37.98,39140.45,  894.03, 33.50
42FEFF63B0E4,0,   35.73,   38.00,39131.12,  894.03, 33.50
42FEFF63B0E4,0,   35.73,   38.03,39121.04,  894.03, 33.50
42FEFF63B0E4,0,   35.73,   38.04,39116.83,  894.03, 33.50
42FEFF63B0E4,0,   35.73,   38.08,39099.45,  894.03, 33.50
42FEFF63B0E4,0,   35.73,   38.08,39096.78,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.10,39090.79,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.10,39089.86,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.11,39085.80,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.13,39076.23,  894.03, 33.50
42FEFF63B0E4,0,   35.72,   38.16,39060.15,  894.03, 33.50
42FEFF63B0E4,0,   35.72,   38.16,39061.04,  894.03, 33.50
42FEFF63B0E4,0,   35.73,   38.19,39048.70,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.20,39046.83,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.22,39036.72,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.23,39033.84,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.27,39016.08,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.27,39015.48,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.28,39011.14,  894.03, 33.56
42FEFF63B0E4,0,   35.73,   38.31,38999.36,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.33,38988.50,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.31,38999.13,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.35,38979.66,  894.03, 33.50
42FEFF63B0E4,0,   35.72,   38.34,38984.24,  894.03, 33.50
42FEFF63B0E4,0,   35.71,   38.36,38972.96,  894.03, 33.56
42FEFF63B0E4,0,   35.71,   38.39,38963.18,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.39,38961.69,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.41,38955.68,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.44,38939.96,  894.03, 33.56
42FEFF63B0E4,0,   35.71,   38.44,38939.37,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.46,38931.60,  894.03, 33.56
42FEFF63B0E4,0,   35.71,   38.47,38928.75,  894.03, 33.50
42FEFF63B0E4,0,   35.71,   38.49,38918.14,  894.03, 33.50
42FEFF63B0E4,0,   35.71,   38.48,38921.43,  894.03, 33.50
42FEFF63B0E4,0,   35.72,   38.51,38911.55,  894.03, 33.56
42FEFF63B0E4,0,   35.71,   38.54,38897.04,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.57,38886.44,  894.03, 33.56
42FEFF63B0E4,0,   35.71,   38.55,38895.54,  894.03, 33.56
42FEFF63B0E4,0,   35.72,   38.57,38884.70,  894.03, 33.56
42FEFF63B0E4,0,   35.70,   38.58,38877.77,  894.03, 33.50
42FEFF63B0E4,0,   35.71,   38.60,38870.33,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.62,38863.50,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.64,38855.97,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.65,38848.70,  894.03, 33.50
42FEFF63B0E4,0,   35.71,   38.64,38852.60,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.69,38834.80,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.70,38828.29,  894.03, 33.44
42FEFF63B0E4,0,   35.70,   38.70,38829.23,  894.03, 33.44
42FEFF63B0E4,0,   35.70,   38.71,38822.54,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.74,38809.72,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.73,38814.18,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.77,38797.70,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.79,38791.17,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.81,38782.38,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.80,38785.11,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.80,38786.34,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.82,38776.12,  894.03, 33.50
42FEFF63B0E4,0,   35.70,   38.85,38764.57,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.87,38756.41,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.87,38753.69,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.90,38744.14,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.91,38735.69,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.92,38733.27,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.94,38727.08,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.94,38726.20,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.98,38708.79,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   38.98,38710.60,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   39.00,38699.66,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   39.00,38699.44,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   39.02,38691.64,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   39.05,38676.50,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   39.06,38674.89,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.06,38673.51,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.08,38667.34,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.09,38660.18,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.11,38653.55,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   39.13,38647.07,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.15,38634.60,  894.03, 33.50
42FEFF63B0E4,0,   35.69,   39.16,38633.74,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.15,38635.59,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.18,38621.84,  894.03, 33.44
42FEFF63B0E4,0,   35.68,   39.20,38615.38,  894.03, 33.44
42FEFF63B0E4,0,   35.68,   39.21,38609.30,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.23,38603.16,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.26,38589.87,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.27,38584.80,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.28,38581.16,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.28,38581.47,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.30,38572.91,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.33,38562.96,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.35,38551.80,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.34,38555.50,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.37,38542.19,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.37,38544.59,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.39,38534.94,  894.03, 33.50
42FEFF63B0E4,0,   35.68,   39.41,38527.03,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.43,38519.59,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.44,38511.89,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.44,38513.02,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.47,38499.34,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.48,38497.89,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.50,38490.62,  894.03, 33.50
42FEFF63B0E4,0,   35.66,   39.51,38484.75,  894.03, 33.44
42FEFF63B0E4,0,   35.67,   39.51,38483.57,  894.03, 33.44
42FEFF63B0E4,0,   35.67,   39.52,38480.35,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.56,38465.39,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.59,38453.06,  894.03, 33.50
42FEFF63B0E4,0,   35.67,   39.58,38453.78,  894.03, 33.50
42FEFF63B0E4,0,   35.66,   39.60,38445.15,  894.03, 33.50
42FEFF63B0E4,0,   35.66,   39.61,38441.52,  894.03, 33.44
42FEFF63B0E4,0,   35.67,   39.63,38436.95,  894.03, 33.44
42FEFF63B0E4,0,   35.67,   39.64,38428.89,  894.03, 33.44
42FEFF63B0E4,0,   35.66,   39.65,38426.39,  894.03, 33.50
42FEFF63B0E4,0,   35.66,   39.67,38417.46,  894.03, 33.50
42FEFF63B0E4,0,   35.66,   39.66,38420.20,  894.03, 33.50
42FEFF63B0E4,0,   35.66,   39.69,38408.92,  894.03, 33.50
42FEFF63B0E4,0,   35.65,   39.70,38403.18,  894.03, 33.44
42FEFF63B0E4,0,   35.66,   39.73,38392.05,  894.03, 33.44
42FEFF63B0E4,0,   35.66,   39.73,38392.20,  894.03, 33.44
42FEFF63B0E4,0,   35.66,   39.76,38380.08,  894.03, 33.44
42FEFF63B0E4,0,   35.66,   39.77,38375.52,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   39.81,38358.70,  894.03, 33.50
42FEFF63B0E4,0,   35.66,   39.81,38360.02,  894.03, 33.50
42FEFF63B0E4,0,   35.65,   39.81,38357.57,  894.03, 33.50
42FEFF63B0E4,0,   35.65,   39.83,38351.18,  894.03, 33.50
42FEFF63B0E4,0,   35.65,   39.84,38347.38,  894.03, 33.50
42FEFF63B0E4,0,   35.65,   39.88,38330.60,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   39.88,38331.10,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   39.90,38320.34,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   39.92,38314.42,  894.03, 33.50
42FEFF63B0E4,0,   35.65,   39.94,38306.77,  894.03, 33.50
42FEFF63B0E4,0,   35.65,   39.95,38300.68,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   39.98,38288.52,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   39.99,38286.29,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.02,38272.39,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.03,38267.80,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.06,38257.08,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.06,38256.10,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.07,38252.51,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.10,38239.37,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.12,38230.54,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.13,38228.06,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.16,38216.28,  894.03, 33.44
42FEFF63B0E4,0,   35.65,   40.15,38220.52,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.19,38202.16,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.20,38200.34,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.21,38193.79,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.23,38186.38,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.23,38185.23,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.25,38177.55,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.26,38172.99,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.28,38167.77,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.31,38155.56,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.31,38154.02,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.32,38149.25,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.32,38149.22,  894.03, 33.50
42FEFF63B0E4,0,   35.63,   40.35,38138.16,  894.03, 33.50
42FEFF63B0E4,0,   35.63,   40.37,38126.96,  894.03, 33.50
42FEFF63B0E4,0,   35.63,   40.38,38124.82,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.39,38120.56,  894.03, 33.44
42FEFF63B0E4,0,   35.64,   40.40,38118.73,  894.03, 33.50
42FEFF63B0E4,0,   35.63,   40.43,38102.36,  894.03, 33.50
42FEFF63B0E4,0,   35.63,   40.44,38101.55,  894.03, 33.50
42FEFF63B0E4,0,   35.63,   40.45,38097.79,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.47,38089.90,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.49,38080.12,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.48,38082.38,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.50,38077.86,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.53,38065.20,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.52,38069.30,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.55,38054.38,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.57,38048.45,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.58,38043.92,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.59,38038.12,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.60,38034.27,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.62,38026.31,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.63,38024.00,  894.03, 33.44
42FEFF63B0E4,0,   35.63,   40.68,38004.29,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.67,38008.57,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.67,38007.85,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.68,38001.27,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.72,37988.52,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.75,37976.03,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.74,37977.21,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.77,37966.20,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.78,37962.17,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.81,37951.43,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.78,37963.14,  894.03, 33.38
42FEFF63B0E4,0,   35.61,   40.83,37942.14,  894.03, 33.38
42FEFF63B0E4,0,   35.62,   40.85,37934.46,  894.03, 33.38
42FEFF63B0E4,0,   35.62,   40.85,37934.84,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   40.87,37927.50,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.89,37918.17,  894.03, 33.44
42FEFF63B0E4,0,   35.62,   40.91,37912.43,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   40.95,37894.88,  894.03, 33.38
42FEFF63B0E4,0,   35.61,   40.96,37890.50,  894.03, 33.38
42FEFF63B0E4,0,   35.61,   40.94,37896.82,  894.03, 33.38
42FEFF63B0E4,0,   35.61,   40.96,37888.77,  894.03, 33.38
42FEFF63B0E4,0,   35.61,   40.98,37882.84,  894.03, 33.38
42FEFF63B0E4,0,   35.61,   40.99,37876.15,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.02,37864.12,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.04,37859.18,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.05,37855.34,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.06,37850.63,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.07,37844.68,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.10,37834.02,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.11,37830.90,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.12,37826.76,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.13,37822.39,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.15,37814.45,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.18,37803.27,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.16,37808.37,  894.03, 33.44
42FEFF63B0E4,0,   35.61,   41.20,37793.34,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.19,37799.46,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.21,37791.45,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.23,37782.82,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.25,37775.64,  894.03, 33.38
42FEFF63B0E4,0,   35.60,   41.27,37766.74,  894.03, 33.38
42FEFF63B0E4,0,   35.60,   41.29,37760.11,  894.03, 33.38
42FEFF63B0E4,0,   35.61,   41.31,37749.92,  894.03, 33.38
42FEFF63B0E4,0,   35.60,   41.30,37753.50,  894.03, 33.38
42FEFF63B0E4,0,   35.60,   41.33,37743.22,  894.03, 33.38
42FEFF63B0E4,0,   35.60,   41.34,37737.44,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.35,37734.25,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.39,37719.92,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.40,37713.98,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.39,37716.80,  894.03, 33.38
42FEFF63B0E4,0,   35.60,   41.42,37708.47,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.44,37700.19,  894.03, 33.44
42FEFF63B0E4,0,   35.60,   41.45,37695.40,  894.03, 33.44
42FEFF63B0E4,0,   35.59,   41.45,37696.77,  894.03, 33.44
42FEFF63B0E4,0,   35.59,   41.47,37686.14,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.48,37683.36,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.51,37669.71,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.53,37663.42,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.52,37666.33,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.55,37655.35,  894.03, 33.44
42FEFF63B0E4,0,   35.59,   41.58,37644.45,  894.03, 33.44
42FEFF63B0E4,0,   35.59,   41.58,37644.89,  894.03, 33.44
42FEFF63B0E4,0,   35.59,   41.60,37634.51,  894.03, 33.44
42FEFF63B0E4,0,   35.59,   41.61,37633.00,  894.03, 33.44
42FEFF63B0E4,0,   35.58,   41.59,37640.88,  894.03, 33.38
42FEFF63B0E4,0,   35.59,   41.65,37617.23,  894.03, 33.38
